13.3,-10.848,0,0
13.3,-10.856,0,0
13.3,-10.864,0,0
13.3,-10.872,0,0
13.3,-10.88,0,0
13.3,-10.888,0,0
13.3,-10.896,0,0
13.3,-10.904,0,0
13.3,-10.912,0,0
13.3,-10.92,0,0
13.3,-10.928,0,0
13.3,-10.936,0,0
13.3,-10.944,0,0
13.3,-10.952,0,0
13.3,-10.96,0,0
13.3,-10.968,0,0
13.3,-10.976,0,0
13.3,-10.984,0,0
13.3,-10.992,0,0
13.3,-11,195,2
13.3,-11.008,195,0
13.3,-11.016,195,0
13.3,-11.024,195,0
13.3,-11.032,195,0
13.3,-11.04,195,0
13.3,-11.048,195,0
13.3,-11.056,195,0
13.3,-11.064,195,0
13.3,-11.072,195,0
13.3,-11.08,195,2
13.3,-11.088,195,0
13.3,-11.096,195,0
13.3,-11.104,195,0
13.3,-11.112,195,0
13.3,-11.12,195,0
13.3,-11.128,195,0
13.3,-11.136,195,0
13.3,-11.144,195,0
13.3,-11.152,195,0
13.3,-11.16,195,2
13.3,-11.168,195,0
13.3,-11.176,195,0
13.3,-11.184,195,0
13.3,-11.192,195,0
13.3,-11.2,195,0
13.3,-11.208,195,0
13.3,-11.216,195,0
13.3,-11.224,195,0
13.3,-11.232,195,0
13.3,-11.24,195,2
13.3,-11.248,195,0
13.3,-11.256,195,0
13.3,-11.264,195,0
13.3,-11.272,195,0
13.3,-11.28,195,0
13.3,-11.288,195,0
13.3,-11.296,195,0
13.3,-11.304,195,0
13.3,-11.312,195,0
13.3,-11.32,195,2
13.3,-11.328,195,0
13.3,-11.336,195,0
13.3,-11.344,195,0
13.3,-11.352,195,0
13.3,-11.36,195,0
13.3,-11.368,195,0
13.3,-11.376,195,0
13.3,-11.384,195,0
13.3,-11.392,195,0
13.3,-11.4,195,2
13.3,-11.408,195,0
13.3,-11.416,195,0
13.3,-11.424,195,0
13.3,-11.432,195,0
13.3,-11.44,195,0
13.3,-11.448,195,0
13.3,-11.456,195,0
13.3,-11.464,195,0
13.3,-11.472,195,0
13.3,-11.48,195,2
13.3,-11.488,195,0
13.3,-11.496,195,0
13.3,-11.504,195,0
13.3,-11.512,195,0
13.3,-11.52,195,0
13.3,-11.528,195,0
13.3,-11.536,195,0
13.3,-11.544,195,0
13.3,-11.552,195,0
13.3,-11.56,195,2
13.3,-11.568,195,0
13.3,-11.576,195,0
13.3,-11.584,195,0
13.3,-11.592,195,0
13.3,-11.6,195,0
13.3,-11.608,195,0
13.3,-11.616,195,0
13.3,-11.624,195,0
13.3,-11.632,195,0
13.3,-11.64,195,2
13.3,-11.648,195,0
13.3,-11.656,195,0
13.3,-11.664,195,0
13.3,-11.672,195,0
13.3,-11.68,195,0
13.3,-11.688,195,0
13.3,-11.696,195,0
13.3,-11.704,195,0
13.3,-11.712,195,0
13.3,-11.72,195,2
13.3,-11.728,195,0
13.3,-11.736,195,0
13.3,-11.744,195,0
13.3,-11.752,195,0
13.3,-11.76,195,0
13.3,-11.768,195,0
13.3,-11.776,195,0
13.3,-11.784,195,0
13.3,-11.792,195,0
13.3,-11.8,195,2
13.3,-11.808,195,0
13.3,-11.816,195,0
13.3,-11.824,195,0
13.3,-11.832,195,0
13.3,-11.84,195,0
13.3,-11.848,195,0
13.3,-11.856,195,0
13.3,-11.864,195,0
13.3,-11.872,195,0
13.3,-11.88,195,2
13.3,-11.888,195,0
13.3,-11.896,195,0
13.3,-11.904,195,0
13.3,-11.912,195,0
13.3,-11.92,195,0
13.3,-11.928,195,0
13.3,-11.936,195,0
13.3,-11.944,195,0
13.3,-11.952,195,0
13.3,-11.96,195,2
13.3,-11.968,195,0
13.3,-11.976,195,0
13.3,-11.984,195,0
13.3,-11.992,195,0
13.3,-12,195,0
13.3,-12.008,195,0
13.3,-12.016,195,0
13.3,-12.024,195,0
13.3,-12.032,195,0
13.3,-12.04,195,2
13.3,-12.048,195,0
13.3,-12.056,195,0
13.3,-12.064,195,0
13.3,-12.072,195,0
13.3,-12.08,195,0
13.3,-12.088,195,0
13.3,-12.096,195,0
13.3,-12.104,195,0
13.3,-12.112,195,0
13.3,-12.12,195,2
13.3,-12.128,195,0
13.3,-12.136,195,0
13.3,-12.144,195,0
13.3,-12.152,195,0
13.3,-12.16,195,0
13.3,-12.168,195,0
13.3,-12.176,195,0
13.3,-12.184,195,0
13.3,-12.192,195,0
13.3,-12.2,195,2
13.3,-12.208,195,0
13.3,-12.216,195,0
13.3,-12.224,195,0
13.3,-12.232,195,0
13.3,-12.24,195,0
13.3,-12.248,195,0
13.3,-12.256,195,0
13.3,-12.264,195,0
13.3,-12.272,195,0
13.3,-12.28,195,2
13.3,-12.288,195,0
13.3,-12.296,195,0
13.3,-12.304,195,0
13.3,-12.312,195,0
13.3,-12.32,195,0
13.3,-12.328,195,0
13.3,-12.336,195,0
13.3,-12.344,195,0
13.3,-12.352,195,0
13.3,-12.36,195,2
13.3,-12.368,195,0
13.3,-12.376,195,0
13.3,-12.384,195,0
13.3,-12.392,195,0
13.3,-12.4,195,0
13.3,-12.408,195,0
13.3,-12.416,195,0
13.3,-12.424,195,0
13.3,-12.432,195,0
13.3,-12.44,195,2
13.3,-12.448,195,0
13.3,-12.456,195,0
13.3,-12.464,195,0
13.3,-12.472,195,0
13.3,-12.48,195,0
13.3,-12.488,195,0
13.3,-12.496,195,0
13.3,-12.504,195,0
13.3,-12.512,195,0
13.3,-12.52,195,2
13.3,-12.528,195,0
13.3,-12.536,195,0
13.3,-12.544,195,0
13.3,-12.552,195,0
13.3,-12.56,195,0
13.3,-12.568,195,0
13.3,-12.576,195,0
13.3,-12.584,195,0
13.3,-12.592,195,0
13.3,-12.6,195,2
13.3,-12.608,195,0
13.3,-12.616,195,0
13.3,-12.624,195,0
13.3,-12.632,195,0
13.3,-12.64,195,0
13.3,-12.648,195,0
13.3,-12.656,195,0
13.3,-12.664,195,0
13.3,-12.672,195,0
13.3,-12.68,195,2
13.3,-12.688,195,0
13.3,-12.696,195,0
13.3,-12.704,195,0
13.3,-12.712,195,0
13.3,-12.72,195,0
13.3,-12.728,195,0
13.3,-12.736,195,0
13.3,-12.744,195,0
13.3,-12.752,195,0
13.3,-12.76,195,2
13.3,-12.768,195,0
13.3,-12.776,195,0
13.3,-12.784,195,0
13.3,-12.792,195,0
13.3,-12.8,195,0
13.3,-12.808,195,0
13.3,-12.816,195,0
13.3,-12.824,195,0
13.3,-12.832,195,0
13.3,-12.84,195,2
13.3,-12.848,195,0
13.3,-12.856,195,0
13.3,-12.864,195,0
13.3,-12.872,195,0
13.3,-12.88,195,0
13.3,-12.888,195,0
13.3,-12.896,195,0
13.3,-12.904,195,0
13.3,-12.912,195,0
13.3,-12.92,195,2
13.3,-12.928,195,0
13.3,-12.936,195,0
13.3,-12.944,195,0
13.3,-12.952,195,0
13.3,-12.96,195,0
13.3,-12.968,195,0
13.3,-12.976,195,0
13.3,-12.984,195,0
13.3,-12.992,195,0
13.3,-13,195,2
13.3,-13.008,195,0
13.3,-13.016,195,0
13.3,-13.024,195,0
13.3,-13.032,195,0
13.3,-13.04,195,0
13.3,-13.048,195,0
13.3,-13.056,195,0
13.3,-13.064,195,0
13.3,-13.072,195,0
13.3,-13.08,195,2
13.3,-13.088,195,0
13.3,-13.096,195,0
13.3,-13.104,195,0
13.3,-13.112,195,0
13.3,-13.12,195,0
13.3,-13.128,195,0
13.3,-13.136,195,0
13.3,-13.144,195,0
13.3,-13.152,195,0
13.3,-13.16,195,2
13.3,-13.168,195,0
13.3,-13.176,195,0
13.3,-13.184,195,0
13.3,-13.192,195,0
13.3,-13.2,195,0
13.3,-13.208,195,0
13.3,-13.216,195,0
13.3,-13.224,195,0
13.3,-13.232,195,0
13.3,-13.24,195,2
13.3,-13.248,195,0
13.3,-13.256,195,0
13.3,-13.264,195,0
13.3,-13.272,195,0
13.3,-13.28,195,0
13.3,-13.288,195,0
13.3,-13.296,195,0
13.3,-13.304,195,0
13.3,-13.312,195,0
13.3,-13.32,195,2
13.3,-13.328,195,0
13.3,-13.336,195,0
13.3,-13.344,195,0
13.3,-13.352,195,0
13.3,-13.36,195,0
13.3,-13.368,195,0
13.3,-13.376,195,0
13.3,-13.384,195,0
13.3,-13.392,195,0
13.3,-13.4,195,2
13.3,-13.408,195,0
13.3,-13.416,195,0
13.3,-13.424,195,0
13.3,-13.432,195,0
13.3,-13.44,195,0
13.3,-13.448,195,0
13.3,-13.456,195,0
13.3,-13.464,195,0
13.3,-13.472,195,0
13.3,-13.48,195,2
13.3,-13.488,195,0
13.3,-13.496,195,0
13.3,-13.504,195,0
13.3,-13.512,195,0
13.3,-13.52,195,0
13.3,-13.528,195,0
13.3,-13.536,195,0
13.3,-13.544,195,0
13.3,-13.552,195,0
13.3,-13.56,195,2
13.3,-13.568,195,0
13.3,-13.576,195,0
13.3,-13.584,195,0
13.3,-13.592,195,0
13.3,-13.6,195,0
13.3,-13.608,195,0
13.3,-13.616,195,0
13.3,-13.624,195,0
13.3,-13.632,195,0
13.3,-13.64,195,2
13.3,-13.648,195,0
13.3,-13.656,195,0
13.3,-13.664,195,0
13.3,-13.672,195,0
13.3,-13.68,195,0
13.3,-13.688,195,0
13.3,-13.696,195,0
13.3,-13.704,195,0
13.3,-13.712,195,0
13.3,-13.72,195,2
13.3,-13.728,195,0
13.3,-13.736,195,0
13.3,-13.744,195,0
13.3,-13.752,195,0
13.3,-13.76,195,0
13.3,-13.768,195,0
13.3,-13.776,195,0
13.3,-13.784,195,0
13.3,-13.792,195,0
13.3,-13.8,195,2
13.3,-13.808,195,0
13.3,-13.816,195,0
13.3,-13.824,195,0
13.3,-13.832,195,0
13.3,-13.84,195,0
13.3,-13.848,195,0
13.3,-13.856,195,0
13.3,-13.864,195,0
13.3,-13.872,195,0
13.3,-13.88,195,2
13.3,-13.888,195,0
13.3,-13.896,195,0
13.3,-13.904,195,0
13.3,-13.912,195,0
13.3,-13.92,195,0
13.3,-13.928,195,0
13.3,-13.936,195,0
13.3,-13.944,195,0
13.3,-13.952,195,0
13.3,-13.96,195,2
13.3,-13.968,195,0
13.3,-13.976,195,0
13.3,-13.984,195,0
13.3,-13.992,195,0
13.3,-14,195,0
13.3,-14.008,195,0
13.3,-14.016,195,0
13.3,-14.024,195,0
13.3,-14.032,195,0
13.3,-14.04,195,2
13.3,-14.048,195,0
13.3,-14.056,195,0
13.3,-14.064,195,0
13.3,-14.072,195,0
13.3,-14.08,195,0
13.3,-14.088,195,0
13.3,-14.096,195,0
13.3,-14.104,195,0
13.3,-14.112,195,0
13.3,-14.12,195,2
13.3,-14.128,195,0
13.3,-14.136,195,0
13.3,-14.144,195,0
13.3,-14.152,195,0
13.3,-14.16,195,0
13.3,-14.168,195,0
13.3,-14.176,195,0
13.3,-14.184,195,0
13.3,-14.192,195,0
13.3,-14.2,195,2
13.3,-14.208,195,0
13.3,-14.216,195,0
13.3,-14.224,195,0
13.3,-14.232,195,0
13.3,-14.24,195,0
13.3,-14.248,195,0
13.3,-14.256,195,0
13.3,-14.264,195,0
13.3,-14.272,195,0
13.3,-14.28,195,2
13.3,-14.288,195,0
13.3,-14.296,195,0
13.3,-14.304,195,0
13.3,-14.312,195,0
13.3,-14.32,195,0
13.3,-14.328,195,0
13.3,-14.336,195,0
13.3,-14.344,195,0
13.3,-14.352,195,0
13.3,-14.36,195,2
13.3,-14.368,195,0
13.3,-14.376,195,0
13.3,-14.384,195,0
13.3,-14.392,195,0
13.3,-14.4,195,0
13.3,-14.408,195,0
13.3,-14.416,195,0
13.3,-14.424,195,0
13.3,-14.432,195,0
13.3,-14.44,195,2
13.3,-14.448,195,0
13.3,-14.456,195,0
13.3,-14.464,195,0
13.3,-14.472,195,0
13.3,-14.48,195,0
13.3,-14.488,195,0
13.3,-14.496,195,0
13.3,-14.504,195,0
13.3,-14.512,195,0
13.3,-14.52,195,2
13.3,-14.528,195,0
13.3,-14.536,195,0
13.3,-14.544,195,0
13.3,-14.552,195,0
13.3,-14.56,195,0
13.3,-14.568,195,0
13.3,-14.576,195,0
13.3,-14.584,195,0
13.3,-14.592,195,0
13.3,-14.6,195,2
13.3,-14.608,195,0
13.3,-14.616,195,0
13.3,-14.624,195,0
13.3,-14.632,195,0
13.3,-14.64,195,0
13.3,-14.648,195,0
13.3,-14.656,195,0
13.3,-14.664,195,0
13.3,-14.672,195,0
13.3,-14.68,195,2
13.3,-14.688,195,0
13.3,-14.696,195,0
13.3,-14.704,195,0
13.3,-14.712,195,0
13.3,-14.72,195,0
13.3,-14.728,195,0
13.3,-14.736,195,0
13.3,-14.744,195,0
13.3,-14.752,195,0
13.3,-14.76,195,2
13.3,-14.768,195,0
13.3,-14.776,195,0
13.3,-14.784,195,0
13.3,-14.792,195,0
13.3,-14.8,195,0
13.3,-14.808,195,0
13.3,-14.816,195,0
13.3,-14.824,195,0
13.3,-14.832,195,0
13.3,-14.84,195,2
13.3,-14.848,195,0
13.3,-14.856,195,0
13.3,-14.864,195,0
13.3,-14.872,195,0
13.3,-14.88,195,0
13.3,-14.888,195,0
13.3,-14.896,195,0
13.3,-14.904,195,0
13.3,-14.912,195,0
13.3,-14.92,195,2
13.3,-14.928,195,0
13.3,-14.936,195,0
13.3,-14.944,195,0
13.3,-14.952,195,0
13.3,-14.96,195,0
13.3,-14.968,195,0
13.3,-14.976,195,0
13.3,-14.984,195,0
13.3,-14.992,195,0
13.3,-15,195,2
13.3,-15.008,195,0
13.3,-15.016,195,0
13.3,-15.024,195,0
13.3,-15.032,195,0
13.3,-15.04,195,0
13.3,-15.048,195,0
13.3,-15.056,195,0
13.3,-15.064,195,0
13.3,-15.072,195,0
13.3,-15.08,195,2
13.3,-15.088,195,0
13.3,-15.096,195,0
13.3,-15.104,195,0
13.3,-15.112,195,0
13.3,-15.12,195,0
13.3,-15.128,195,0
13.3,-15.136,195,0
13.3,-15.144,195,0
13.3,-15.152,195,0
13.3,-15.16,195,2
13.3,-15.168,195,0
13.3,-15.176,195,0
13.3,-15.184,195,0
13.3,-15.192,195,0
13.3,-15.2,195,0
13.3,-15.208,195,0
13.3,-15.216,195,0
13.3,-15.224,195,0
13.3,-15.232,195,0
13.3,-15.24,195,2
13.3,-15.248,195,0
13.3,-15.256,195,0
13.3,-15.264,195,0
13.3,-15.272,195,0
13.3,-15.28,195,0
13.3,-15.288,195,0
13.3,-15.296,195,0
13.3,-15.304,195,0
13.3,-15.312,195,0
13.3,-15.32,195,2
13.3,-15.328,195,0
13.3,-15.336,195,0
13.3,-15.344,195,0
13.3,-15.352,195,0
13.3,-15.36,195,0
13.3,-15.368,195,0
13.3,-15.376,195,0
13.3,-15.384,195,0
13.3,-15.392,195,0
13.3,-15.4,195,2
13.3,-15.408,195,0
13.3,-15.416,195,0
13.3,-15.424,195,0
13.3,-15.432,195,0
13.3,-15.44,195,0
13.3,-15.448,195,0
13.3,-15.456,195,0
13.3,-15.464,195,0
13.3,-15.472,195,0
13.3,-15.48,195,2
13.3,-15.488,195,0
13.3,-15.496,195,0
13.3,-15.504,195,0
13.3,-15.512,195,0
13.3,-15.52,195,0
13.3,-15.528,195,0
13.3,-15.536,195,0
13.3,-15.544,195,0
13.3,-15.552,195,0
13.3,-15.56,195,2
13.3,-15.568,195,0
13.3,-15.576,195,0
13.3,-15.584,195,0
13.3,-15.592,195,0
13.3,-15.6,195,0
13.3,-15.608,195,0
13.3,-15.616,195,0
13.3,-15.624,195,0
13.3,-15.632,195,0
13.3,-15.64,195,2
13.3,-15.648,195,0
13.3,-15.656,195,0
13.3,-15.664,195,0
13.3,-15.672,195,0
13.3,-15.68,195,0
13.3,-15.688,195,0
13.3,-15.696,195,0
13.3,-15.704,195,0
13.3,-15.712,195,0
13.3,-15.72,195,2
13.3,-15.728,195,0
13.3,-15.736,195,0
13.3,-15.744,195,0
13.3,-15.752,195,0
13.3,-15.76,195,0
13.3,-15.768,195,0
13.3,-15.776,195,0
13.3,-15.784,195,0
13.3,-15.792,195,0
13.3,-15.8,195,2
13.3,-15.808,195,0
13.3,-15.816,195,0
13.3,-15.824,195,0
13.3,-15.832,195,0
13.3,-15.84,195,0
13.3,-15.848,195,0
13.3,-15.856,195,0
13.3,-15.864,195,0
13.3,-15.872,195,0
13.3,-15.88,195,2
13.3,-15.888,195,0
13.3,-15.896,195,0
13.3,-15.904,195,0
13.3,-15.912,195,0
13.3,-15.92,195,0
13.3,-15.928,195,0
13.3,-15.936,195,0
13.3,-15.944,195,0
13.3,-15.952,195,0
13.3,-15.96,195,2
13.3,-15.968,195,0
13.3,-15.976,195,0
13.3,-15.984,195,0
13.3,-15.992,195,0
13.3,-16,195,0
13.3,-16.008,0,0
13.3,-16.016,0,0
13.3,-16.024,0,0
13.3,-16.032,0,0
13.3,-16.04,0,0
13.3,-16.048,0,0
13.3,-16.056,0,0
13.3,-16.064,0,0
13.3,-16.072,0,0
13.3,-16.08,0,0
13.3,-16.088,0,0
13.3,-16.096,0,0
13.3,-16.104,0,0
13.3,-16.112,0,0
13.3,-16.12,0,0
13.3,-16.128,0,0
13.3,-16.136,0,0
13.3,-16.144,0,0
13.3,-16.152,0,0
13.3,-16.16,0,0
13.3,-16.168,0,0
13.3,-16.176,0,0
13.3,-16.184,0,0
13.3,-16.192,0,0
13.3,-16.2,0,0
13.3,-16.208,0,0
13.3,-16.216,0,0
13.3,-16.224,0,0
13.3,-16.232,0,0
13.3,-16.24,0,0
13.3,-16.248,0,0
13.3,-16.256,0,0
13.3,-16.264,0,0
13.3,-16.272,0,0
13.3,-16.28,0,0
13.3,-16.288,0,0
13.3,-16.296,0,0
13.3,-16.304,0,0
13.3,-16.312,0,0
13.3,-16.32,0,0
13.3,-16.327951,0,0
13.3,-16.335803,0,0
13.3,-16.343556,0,0
13.3,-16.35121,0,0
13.3,-16.358766,0,0
13.3,-16.366223,0,0
13.3,-16.373581,0,0
13.3,-16.38084,0,0
13.3,-16.388001,0,0
13.3,-16.395062,0,0
13.3,-16.402026,0,0
13.3,-16.40889,0,0
13.3,-16.415656,0,0
13.3,-16.422322,0,0
13.3,-16.428891,0,0
13.3,-16.43536,0,0
13.3,-16.441731,0,0
13.3,-16.448002,0,0
13.3,-16.454176,0,0
13.3,-16.46025,0,0
13.3,-16.466226,0,0
13.3,-16.472102,0,0
13.3,-16.477881,0,0
13.3,-16.48356,0,0
13.3,-16.489141,0,0
13.3,-16.494622,0,0
13.3,-16.500006,0,0
13.3,-16.50529,0,0
13.3,-16.510476,0,0
13.3,-16.515563,0,0
13.3,-16.520551,0,0
13.3,-16.52544,0,0
13.3,-16.530231,0,0
13.3,-16.534922,0,0
13.3,-16.539516,0,0
13.3,-16.54401,0,0
13.3,-16.548406,0,0
13.3,-16.552702,0,0
13.3,-16.556901,0,0
13.3,-16.561,0,0
13.3,-16.565001,0,0
13.3,-16.568902,0,0
13.3,-16.572706,0,0
13.3,-16.57641,0,0
13.3,-16.580016,0,0
13.3,-16.583522,0,0
13.3,-16.586931,0,0
13.3,-16.59024,0,0
13.3,-16.593451,0,0
13.3,-16.596563,0,0
13.3,-16.599576,0,0
13.3,-16.60249,0,0
13.3,-16.605306,0,0
13.3,-16.608022,0,0
13.3,-16.610641,0,0
13.3,-16.61316,0,0
13.3,-16.615581,0,0
13.3,-16.617903,0,0
13.3,-16.620126,0,0
13.3,-16.62225,0,0
13.3,-16.624276,0,0
13.3,-16.626202,0,0
13.3,-16.628031,0,0
13.3,-16.62976,0,0
13.3,-16.631391,0,0
13.3,-16.632923,0,0
13.3,-16.634356,0,0
13.3,-16.63569,0,0
13.3,-16.636926,0,0
13.3,-16.638062,0,0
13.3,-16.639101,0,0
13.3,-16.64004,0,0
13.3,-16.640881,0,0
13.3,-16.641622,0,0
13.3,-16.642266,0,0
13.3,-16.64281,0,0
13.3,-16.643256,0,0
13.3,-16.643602,0,0
13.3,-16.643851,0,0
13.3,-16.644,0,0
13.299951,-16.644,0,0
13.299806,-16.644,0,0
13.299563,-16.644,0,0
13.299222,-16.644,0,0
13.298785,-16.644,0,0
13.29825,-16.644,0,0
13.297619,-16.644,0,0
13.29689,-16.644,0,0
13.296064,-16.644,0,0
13.29514,-16.644,0,0
13.29412,-16.644,0,0
13.293002,-16.644,0,0
13.291787,-16.644,0,0
13.290475,-16.644,0,0
13.289065,-16.644,0,0
13.287559,-16.644,0,0
13.285955,-16.644,0,0
13.284254,-16.644,0,0
13.282456,-16.644,0,0
13.280561,-16.644,0,0
13.278568,-16.644,0,0
13.276479,-16.644,0,0
13.274292,-16.644,0,0
13.272008,-16.644,0,0
13.269626,-16.644,0,0
13.267148,-16.644,0,0
13.264572,-16.644,0,0
13.261899,-16.644,0,0
13.259129,-16.644,0,0
13.256262,-16.644,0,0
13.253297,-16.644,0,0
13.250236,-16.644,0,0
13.247174,-16.644,0,0
13.244208,-16.644,0,0
13.241338,-16.644,0,0
13.238565,-16.644,0,0
13.235888,-16.644,0,0
13.233307,-16.644,0,0
13.230823,-16.644,0,0
13.228434,-16.644,0,0
13.226142,-16.644,0,0
13.223947,-16.644,0,0
13.221847,-16.644,0,0
13.219844,-16.644,0,0
13.217937,-16.644,0,0
13.216127,-16.644,0,0
13.214413,-16.644,0,0
13.212795,-16.644,0,0
13.211273,-16.644,0,0
13.209847,-16.644,0,0
13.208518,-16.644,0,0
13.207285,-16.644,0,0
13.206149,-16.644,0,0
13.205108,-16.644,0,0
13.204164,-16.644,0,0
13.203316,-16.644,0,0
13.202565,-16.644,0,0
13.20191,-16.644,0,0
13.201351,-16.644,0,0
13.200888,-16.644,0,0
13.200522,-16.644,0,0
13.200251,-16.644,0,0
13.200078,-16.644,0,0
13.2,-16.644,0,0
13.2,-16.643951,0,0
13.2,-16.643802,0,0
13.2,-16.643556,0,0
13.2,-16.64321,0,0
13.2,-16.642765,0,0
13.2,-16.642222,0,0
13.2,-16.64158,0,0
13.2,-16.64084,0,0
13.2,-16.64,0,0
13.2,-16.639062,0,0
13.2,-16.638025,0,0
13.2,-16.636889,0,0
13.2,-16.635654,0,0
13.2,-16.634321,0,0
13.2,-16.632889,0,0
13.2,-16.631358,0,0
13.2,-16.629728,0,0
13.2,-16.628,0,0
13.2,-16.626173,0,0
13.2,-16.624247,0,0
13.2,-16.622222,0,0
13.2,-16.620099,0,0
13.2,-16.617877,0,0
13.2,-16.615556,0,0
13.2,-16.613136,0,0
13.2,-16.610617,0,0
13.2,-16.608,0,0
13.2,-16.605284,0,0
13.2,-16.602469,0,0
13.2,-16.599556,0,0
13.2,-16.596543,0,0
13.2,-16.593432,0,0
13.2,-16.590222,0,0
13.2,-16.586914,0,0
13.2,-16.583506,0,0
13.2,-16.58,0,0
13.2,-16.576395,0,0
13.2,-16.572691,0,0
13.2,-16.568889,0,0
13.2,-16.564988,0,0
13.2,-16.560988,0,0
13.2,-16.556889,0,0
13.2,-16.552691,0,0
13.2,-16.548395,0,0
13.2,-16.544,0,0
13.2,-16.539506,0,0
13.2,-16.534914,0,0
13.2,-16.530222,0,0
13.2,-16.525432,0,0
13.2,-16.520543,0,0
13.2,-16.515556,0,0
13.2,-16.510469,0,0
13.2,-16.505284,0,0
13.2,-16.5,0,0
13.2,-16.494617,0,0
13.2,-16.489136,0,0
13.2,-16.483556,0,0
13.2,-16.477877,0,0
13.2,-16.472099,0,0
13.2,-16.466222,0,0
13.2,-16.460247,0,0
13.2,-16.454173,0,0
13.2,-16.448,0,0
13.2,-16.441728,0,0
13.2,-16.435358,0,0
13.2,-16.428889,0,0
13.2,-16.422321,0,0
13.2,-16.415654,0,0
13.2,-16.408889,0,0
13.2,-16.402025,0,0
13.2,-16.395062,0,0
13.2,-16.388,0,0
13.2,-16.38084,0,0
13.2,-16.37358,0,0
13.2,-16.366222,0,0
13.2,-16.358765,0,0
13.2,-16.35121,0,0
13.2,-16.343556,0,0
13.2,-16.335802,0,0
13.2,-16.327951,0,0
13.2,-16.32,0,0
13.2,-16.312,0,0
13.2,-16.304,0,0
13.2,-16.296,0,0
13.2,-16.288,0,0
13.2,-16.28,0,0
13.2,-16.272,0,0
13.2,-16.264,0,0
13.2,-16.256,0,0
13.2,-16.248,0,0
13.2,-16.24,0,0
13.2,-16.232,0,0
13.2,-16.224,0,0
13.2,-16.216,0,0
13.2,-16.208,0,0
13.2,-16.2,0,0
13.2,-16.192,0,0
13.2,-16.184,0,0
13.2,-16.176,0,0
13.2,-16.168,0,0
13.2,-16.16,0,0
13.2,-16.152,0,0
13.2,-16.144,0,0
13.2,-16.136,0,0
13.2,-16.128,0,0
13.2,-16.12,0,0
13.2,-16.112,0,0
13.2,-16.104,0,0
13.2,-16.096,0,0
13.2,-16.088,0,0
13.2,-16.08,0,0
13.2,-16.072,0,0
13.2,-16.064,0,0
13.2,-16.056,0,0
13.2,-16.048,0,0
13.2,-16.04,0,0
13.2,-16.032,0,0
13.2,-16.024,0,0
13.2,-16.016,0,0
13.2,-16.008,0,0
13.2,-16,195,2
13.2,-15.992,195,0
13.2,-15.984,195,0
13.2,-15.976,195,0
13.2,-15.968,195,0
13.2,-15.96,195,0
13.2,-15.952,195,0
13.2,-15.944,195,0
13.2,-15.936,195,0
13.2,-15.928,195,0
13.2,-15.92,195,2
13.2,-15.912,195,0
13.2,-15.904,195,0
13.2,-15.896,195,0
13.2,-15.888,195,0
13.2,-15.88,195,0
13.2,-15.872,195,0
13.2,-15.864,195,0
13.2,-15.856,195,0
13.2,-15.848,195,0
13.2,-15.84,195,2
13.2,-15.832,195,0
13.2,-15.824,195,0
13.2,-15.816,195,0
13.2,-15.808,195,0
13.2,-15.8,195,0
13.2,-15.792,195,0
13.2,-15.784,195,0
13.2,-15.776,195,0
13.2,-15.768,195,0
13.2,-15.76,195,2
13.2,-15.752,195,0
13.2,-15.744,195,0
13.2,-15.736,195,0
13.2,-15.728,195,0
13.2,-15.72,195,0
13.2,-15.712,195,0
13.2,-15.704,195,0
13.2,-15.696,195,0
13.2,-15.688,195,0
13.2,-15.68,195,2
13.2,-15.672,195,0
13.2,-15.664,195,0
13.2,-15.656,195,0
13.2,-15.648,195,0
13.2,-15.64,195,0
13.2,-15.632,195,0
13.2,-15.624,195,0
13.2,-15.616,195,0
13.2,-15.608,195,0
13.2,-15.6,195,2
13.2,-15.592,195,0
13.2,-15.584,195,0
13.2,-15.576,195,0
13.2,-15.568,195,0
13.2,-15.56,195,0
13.2,-15.552,195,0
13.2,-15.544,195,0
13.2,-15.536,195,0
13.2,-15.528,195,0
13.2,-15.52,195,2
13.2,-15.512,195,0
13.2,-15.504,195,0
13.2,-15.496,195,0
13.2,-15.488,195,0
13.2,-15.48,195,0
13.2,-15.472,195,0
13.2,-15.464,195,0
13.2,-15.456,195,0
13.2,-15.448,195,0
13.2,-15.44,195,2
13.2,-15.432,195,0
13.2,-15.424,195,0
13.2,-15.416,195,0
13.2,-15.408,195,0
13.2,-15.4,195,0
13.2,-15.392,195,0
13.2,-15.384,195,0
13.2,-15.376,195,0
13.2,-15.368,195,0
13.2,-15.36,195,2
13.2,-15.352,195,0
13.2,-15.344,195,0
13.2,-15.336,195,0
13.2,-15.328,195,0
13.2,-15.32,195,0
13.2,-15.312,195,0
13.2,-15.304,195,0
13.2,-15.296,195,0
13.2,-15.288,195,0
13.2,-15.28,195,2
13.2,-15.272,195,0
13.2,-15.264,195,0
13.2,-15.256,195,0
13.2,-15.248,195,0
13.2,-15.24,195,0
13.2,-15.232,195,0
13.2,-15.224,195,0
13.2,-15.216,195,0
13.2,-15.208,195,0
13.2,-15.2,195,2
13.2,-15.192,195,0
13.2,-15.184,195,0
13.2,-15.176,195,0
13.2,-15.168,195,0
13.2,-15.16,195,0
13.2,-15.152,195,0
13.2,-15.144,195,0
13.2,-15.136,195,0
13.2,-15.128,195,0
13.2,-15.12,195,2
13.2,-15.112,195,0
